2020-10-30T03:01:24.060Z,768,,,,
2020-10-30T03:01:24.080Z,768,,,,
2020-10-30T03:01:24.100Z,768,,,,
2020-10-30T03:01:24.120Z,765,,,,
2020-10-30T03:01:24.140Z,765,,,,
2020-10-30T03:01:24.160Z,769,,,,
2020-10-30T03:01:24.180Z,768,,,,
2020-10-30T03:01:24.200Z,768,,,,
2020-10-30T03:01:24.220Z,764,,,,
2020-10-30T03:01:24.240Z,764,,,,
2020-10-30T03:01:24.260Z,769,,,,
2020-10-30T03:01:24.280Z,769,,,,
2020-10-30T03:01:24.300Z,769,,,,
2020-10-30T03:01:24.320Z,764,,,,
2020-10-30T03:01:24.340Z,764,,,,
2020-10-30T03:01:24.360Z,770,,,,
2020-10-30T03:01:24.380Z,770,,,,
2020-10-30T03:01:24.400Z,771,,,,
2020-10-30T03:01:24.420Z,767,,,,
2020-10-30T03:01:24.440Z,767,,,,
2020-10-30T03:01:24.460Z,771,,,,
2020-10-30T03:01:24.480Z,771,,,,
2020-10-30T03:01:24.500Z,773,,,,
2020-10-30T03:01:24.520Z,775,,,,
2020-10-30T03:01:24.540Z,779,,,,
2020-10-30T03:01:24.560Z,781,,,,
2020-10-30T03:01:24.580Z,779,,,,
2020-10-30T03:01:24.600Z,773,,,,
2020-10-30T03:01:24.620Z,771,,,,
2020-10-30T03:01:24.640Z,767,,,,
2020-10-30T03:01:24.660Z,768,,,,
2020-10-30T03:01:24.680Z,771,,,,
2020-10-30T03:01:24.700Z,771,,,,
2020-10-30T03:01:24.720Z,771,,,,
2020-10-30T03:01:24.740Z,767,,,,
2020-10-30T03:01:24.760Z,767,,,,
2020-10-30T03:01:24.780Z,770,,,,
2020-10-30T03:01:24.800Z,770,,,,
2020-10-30T03:01:24.820Z,771,,,,
2020-10-30T03:01:24.840Z,767,,,,
2020-10-30T03:01:24.860Z,767,,,,
2020-10-30T03:01:24.880Z,769,,,,
2020-10-30T03:01:24.900Z,769,,,,
2020-10-30T03:01:24.920Z,770,,,,
2020-10-30T03:01:24.940Z,767,,,,
2020-10-30T03:01:24.960Z,767,,,,
2020-10-30T03:01:24.980Z,772,,,,
2020-10-30T03:01:25.000Z,772,,,,
2020-10-30T03:01:25.020Z,772,,,,
2020-10-30T03:01:25.040Z,767,,,,
2020-10-30T03:01:25.060Z,767,,,,
2020-10-30T03:01:25.080Z,771,,,,
2020-10-30T03:01:25.100Z,771,,,,
2020-10-30T03:01:25.120Z,771,,,,
2020-10-30T03:01:25.140Z,766,,,,
2020-10-30T03:01:25.160Z,765,,,,
2020-10-30T03:01:25.180Z,767,,,,
2020-10-30T03:01:25.200Z,766,,,,
2020-10-30T03:01:25.220Z,767,,,,
2020-10-30T03:01:25.240Z,765,,,,
2020-10-30T03:01:25.260Z,767,,,,
2020-10-30T03:01:25.280Z,772,,,,
2020-10-30T03:01:25.300Z,771,,,,
2020-10-30T03:01:25.320Z,771,,,,
2020-10-30T03:01:25.340Z,768,,,,
2020-10-30T03:01:25.360Z,766,,,,
2020-10-30T03:01:25.380Z,771,,,,
2020-10-30T03:01:25.400Z,771,,,,
2020-10-30T03:01:25.420Z,771,,,,
2020-10-30T03:01:25.440Z,771,,,,
2020-10-30T03:01:25.460Z,766,,,,
2020-10-30T03:01:25.480Z,767,,,,
2020-10-30T03:01:25.500Z,770,,,,
2020-10-30T03:01:25.520Z,770,,,,
2020-10-30T03:01:25.540Z,770,,,,
2020-10-30T03:01:25.560Z,767,,,,
2020-10-30T03:01:25.580Z,769,,,,
2020-10-30T03:01:25.600Z,786,,,,
2020-10-30T03:01:25.620Z,786,,,,
2020-10-30T03:01:25.640Z,785,,,,
2020-10-30T03:01:25.660Z,769,,,,
2020-10-30T03:01:25.680Z,769,,,,
2020-10-30T03:01:25.700Z,773,,,,
2020-10-30T03:01:25.720Z,772,,,,
2020-10-30T03:01:25.740Z,771,,,,
2020-10-30T03:01:25.760Z,766,,,,
2020-10-30T03:01:25.780Z,766,,,,
2020-10-30T03:01:25.800Z,772,,,,
2020-10-30T03:01:25.820Z,771,,,,
2020-10-30T03:01:25.840Z,772,,,,
2020-10-30T03:01:25.860Z,767,,,,
2020-10-30T03:01:25.880Z,767,,,,
2020-10-30T03:01:25.900Z,770,,,,
2020-10-30T03:01:25.920Z,772,,,,
2020-10-30T03:01:25.940Z,771,,,,
2020-10-30T03:01:25.960Z,767,,,,
2020-10-30T03:01:25.980Z,767,,,,
2020-10-30T03:01:26.000Z,770,,,,
2020-10-30T03:01:26.020Z,771,,,,
2020-10-30T03:01:26.040Z,770,,,,
2020-10-30T03:01:26.060Z,765,,,,
2020-10-30T03:01:26.080Z,766,,,,
2020-10-30T03:01:26.100Z,770,,,,
2020-10-30T03:01:26.120Z,771,,,,
2020-10-30T03:01:26.140Z,770,,,,
2020-10-30T03:01:26.160Z,766,,,,
2020-10-30T03:01:26.180Z,764,,,,
2020-10-30T03:01:26.200Z,769,,,,
2020-10-30T03:01:26.220Z,801,,,,
2020-10-30T03:01:26.240Z,827,,,,
2020-10-30T03:01:26.260Z,853,,,,
2020-10-30T03:01:26.280Z,848,,,,
2020-10-30T03:01:26.300Z,846,,,,
2020-10-30T03:01:26.320Z,845,,,,
2020-10-30T03:01:26.340Z,845,,,,
2020-10-30T03:01:26.360Z,853,,,,
2020-10-30T03:01:26.380Z,892,,,,
2020-10-30T03:01:26.400Z,935,,,,
2020-10-30T03:01:26.420Z,961,,,,
2020-10-30T03:01:26.440Z,970,,,,
2020-10-30T03:01:26.460Z,999,,,,
2020-10-30T03:01:26.480Z,1035,,,,
2020-10-30T03:01:26.500Z,1061,,,,
2020-10-30T03:01:26.520Z,1008,,,,
2020-10-30T03:01:26.540Z,954,,,,
2020-10-30T03:01:26.560Z,898,,,,
2020-10-30T03:01:26.580Z,891,,,,
2020-10-30T03:01:26.600Z,889,,,,
2020-10-30T03:01:26.620Z,892,,,,
2020-10-30T03:01:26.640Z,887,,,,
2020-10-30T03:01:26.660Z,887,,,,
2020-10-30T03:01:26.680Z,884,,,,
2020-10-30T03:01:26.700Z,884,,,,
2020-10-30T03:01:26.720Z,951,,,,
2020-10-30T03:01:26.740Z,961,,,,
2020-10-30T03:01:26.760Z,928,,,,
2020-10-30T03:01:26.780Z,837,,,,
2020-10-30T03:01:26.800Z,776,,,,
2020-10-30T03:01:26.820Z,773,,,,
2020-10-30T03:01:26.840Z,775,,,,
2020-10-30T03:01:26.860Z,775,,,,
2020-10-30T03:01:26.880Z,769,,,,
2020-10-30T03:01:26.900Z,770,,,,
2020-10-30T03:01:26.920Z,774,,,,
2020-10-30T03:01:26.940Z,774,,,,
2020-10-30T03:01:26.960Z,773,,,,
2020-10-30T03:01:26.980Z,769,,,,
2020-10-30T03:01:27.000Z,769,,,,
2020-10-30T03:01:27.020Z,772,,,,
2020-10-30T03:01:27.040Z,771,,,,
2020-10-30T03:01:27.060Z,769,,,,
2020-10-30T03:01:27.080Z,767,,,,
2020-10-30T03:01:27.100Z,765,,,,
2020-10-30T03:01:27.120Z,768,,,,
2020-10-30T03:01:27.140Z,772,,,,
2020-10-30T03:01:27.160Z,772,,,,
2020-10-30T03:01:27.180Z,773,,,,
2020-10-30T03:01:27.200Z,769,,,,
2020-10-30T03:01:27.220Z,769,,,,
2020-10-30T03:01:27.240Z,773,,,,
2020-10-30T03:01:27.260Z,772,,,,
2020-10-30T03:01:27.280Z,773,,,,
2020-10-30T03:01:27.300Z,768,,,,
2020-10-30T03:01:27.320Z,766,,,,
2020-10-30T03:01:27.340Z,769,,,,
2020-10-30T03:01:27.360Z,768,,,,
2020-10-30T03:01:27.380Z,770,,,,
2020-10-30T03:01:27.400Z,767,,,,
2020-10-30T03:01:27.420Z,767,,,,
2020-10-30T03:01:27.440Z,773,,,,
2020-10-30T03:01:27.460Z,772,,,,
2020-10-30T03:01:27.480Z,772,,,,
2020-10-30T03:01:27.500Z,767,,,,
2020-10-30T03:01:27.520Z,768,,,,
2020-10-30T03:01:27.540Z,788,,,,
2020-10-30T03:01:27.560Z,814,,,,
2020-10-30T03:01:27.580Z,841,,,,
2020-10-30T03:01:27.600Z,853,,,,
2020-10-30T03:01:27.620Z,850,,,,
2020-10-30T03:01:27.640Z,852,,,,
2020-10-30T03:01:27.660Z,852,,,,
2020-10-30T03:01:27.680Z,852,,,,
2020-10-30T03:01:27.700Z,849,,,,
2020-10-30T03:01:27.720Z,848,,,,
2020-10-30T03:01:27.740Z,848,,,,
2020-10-30T03:01:27.760Z,848,,,,
2020-10-30T03:01:27.780Z,851,,,,
2020-10-30T03:01:27.800Z,850,,,,
2020-10-30T03:01:27.820Z,849,,,,
2020-10-30T03:01:27.840Z,847,,,,
2020-10-30T03:01:27.860Z,834,,,,
2020-10-30T03:01:27.880Z,809,,,,
2020-10-30T03:01:27.900Z,783,,,,
2020-10-30T03:01:27.920Z,768,,,,
2020-10-30T03:01:27.940Z,771,,,,
2020-10-30T03:01:27.960Z,773,,,,
2020-10-30T03:01:27.980Z,772,,,,
2020-10-30T03:01:28.000Z,772,,,,
2020-10-30T03:01:28.020Z,768,,,,
2020-10-30T03:01:28.040Z,767,,,,
2020-10-30T03:01:28.060Z,769,,,,
2020-10-30T03:01:28.080Z,768,,,,
2020-10-30T03:01:28.100Z,767,,,,
2020-10-30T03:01:28.120Z,763,,,,
2020-10-30T03:01:28.140Z,763,,,,
2020-10-30T03:01:28.160Z,778,,,,
2020-10-30T03:01:28.180Z,778,,,,
2020-10-30T03:01:28.200Z,779,,,,
2020-10-30T03:01:28.220Z,764,,,,
2020-10-30T03:01:28.240Z,763,,,,
2020-10-30T03:01:28.260Z,767,,,,
2020-10-30T03:01:28.280Z,768,,,,
2020-10-30T03:01:28.300Z,768,,,,
2020-10-30T03:01:28.320Z,764,,,,
2020-10-30T03:01:28.340Z,765,,,,
2020-10-30T03:01:28.360Z,771,,,,
2020-10-30T03:01:28.380Z,772,,,,
2020-10-30T03:01:28.400Z,772,,,,
2020-10-30T03:01:28.420Z,766,,,,
2020-10-30T03:01:28.440Z,767,,,,
2020-10-30T03:01:28.460Z,771,,,,
2020-10-30T03:01:28.480Z,770,,,,
2020-10-30T03:01:28.500Z,769,,,,
2020-10-30T03:01:28.520Z,766,,,,
2020-10-30T03:01:28.540Z,766,,,,
2020-10-30T03:01:28.560Z,771,,,,
2020-10-30T03:01:28.580Z,772,,,,
2020-10-30T03:01:28.600Z,772,,,,
2020-10-30T03:01:28.620Z,769,,,,
2020-10-30T03:01:28.640Z,768,,,,
2020-10-30T03:01:28.660Z,772,,,,
2020-10-30T03:01:28.680Z,772,,,,
2020-10-30T03:01:28.700Z,772,,,,
2020-10-30T03:01:28.720Z,771,,,,
2020-10-30T03:01:28.740Z,768,,,,
2020-10-30T03:01:28.760Z,771,,,,
2020-10-30T03:01:28.780Z,773,,,,
2020-10-30T03:01:28.800Z,774,,,,
2020-10-30T03:01:28.820Z,774,,,,
2020-10-30T03:01:28.840Z,769,,,,
2020-10-30T03:01:28.860Z,767,,,,
2020-10-30T03:01:28.880Z,770,,,,
2020-10-30T03:01:28.900Z,770,,,,
2020-10-30T03:01:28.920Z,771,,,,
2020-10-30T03:01:28.940Z,768,,,,
2020-10-30T03:01:28.960Z,769,,,,
2020-10-30T03:01:28.980Z,772,,,,
2020-10-30T03:01:29.000Z,773,,,,
2020-10-30T03:01:29.020Z,772,,,,
2020-10-30T03:01:29.040Z,768,,,,
2020-10-30T03:01:29.060Z,767,,,,
2020-10-30T03:01:29.080Z,769,,,,
2020-10-30T03:01:29.100Z,768,,,,
2020-10-30T03:01:29.120Z,767,,,,
2020-10-30T03:01:29.140Z,763,,,,
2020-10-30T03:01:29.160Z,763,,,,
2020-10-30T03:01:29.180Z,766,,,,
2020-10-30T03:01:29.200Z,767,,,,
2020-10-30T03:01:29.220Z,766,,,,
2020-10-30T03:01:29.240Z,763,,,,
2020-10-30T03:01:29.260Z,762,,,,
2020-10-30T03:01:29.280Z,767,,,,
2020-10-30T03:01:29.300Z,767,,,,
2020-10-30T03:01:29.320Z,767,,,,
2020-10-30T03:01:29.340Z,762,,,,
2020-10-30T03:01:29.360Z,763,,,,
2020-10-30T03:01:29.380Z,768,,,,
2020-10-30T03:01:29.400Z,767,,,,
2020-10-30T03:01:29.420Z,768,,,,
2020-10-30T03:01:29.440Z,764,,,,
2020-10-30T03:01:29.460Z,766,,,,
2020-10-30T03:01:29.480Z,770,,,,
2020-10-30T03:01:29.500Z,770,,,,
2020-10-30T03:01:29.520Z,770,,,,
2020-10-30T03:01:29.540Z,769,,,,
2020-10-30T03:01:29.560Z,767,,,,
2020-10-30T03:01:29.580Z,768,,,,
2020-10-30T03:01:29.600Z,767,,,,
2020-10-30T03:01:29.620Z,766,,,,
2020-10-30T03:01:29.640Z,766,,,,
2020-10-30T03:01:29.660Z,763,,,,
2020-10-30T03:01:29.680Z,763,,,,
2020-10-30T03:01:29.700Z,767,,,,
2020-10-30T03:01:29.720Z,779,,,,
2020-10-30T03:01:29.740Z,821,,,,
2020-10-30T03:01:29.760Z,858,,,,
2020-10-30T03:01:29.780Z,891,,,,
2020-10-30T03:01:29.800Z,945,,,,
2020-10-30T03:01:29.820Z,1000,,,,
2020-10-30T03:01:29.840Z,1054,,,,
2020-10-30T03:01:29.860Z,1053,,,,
2020-10-30T03:01:29.880Z,995,,,,
2020-10-30T03:01:29.900Z,956,,,,
2020-10-30T03:01:29.920Z,924,,,,
2020-10-30T03:01:29.940Z,936,,,,
2020-10-30T03:01:29.960Z,939,,,,
2020-10-30T03:01:29.980Z,921,,,,
2020-10-30T03:01:30.000Z,941,,,,
2020-10-30T03:01:30.020Z,970,,,,
2020-10-30T03:01:30.040Z,997,,,,
2020-10-30T03:01:30.060Z,1001,,,,
2020-10-30T03:01:30.080Z,1012,,,,
2020-10-30T03:01:30.100Z,1038,,,,
2020-10-30T03:01:30.120Z,1017,,,,
2020-10-30T03:01:30.140Z,970,,,,
2020-10-30T03:01:30.160Z,900,,,,
2020-10-30T03:01:30.180Z,868,,,,
2020-10-30T03:01:30.200Z,869,,,,
2020-10-30T03:01:30.220Z,845,,,,
2020-10-30T03:01:30.240Z,819,,,,
2020-10-30T03:01:30.260Z,793,,,,
2020-10-30T03:01:30.280Z,787,,,,
2020-10-30T03:01:30.300Z,791,,,,
2020-10-30T03:01:30.320Z,791,,,,
2020-10-30T03:01:30.340Z,792,,,,
2020-10-30T03:01:30.360Z,790,,,,
2020-10-30T03:01:30.380Z,789,,,,
2020-10-30T03:01:30.400Z,794,,,,
2020-10-30T03:01:30.420Z,796,,,,
2020-10-30T03:01:30.440Z,796,,,,
2020-10-30T03:01:30.460Z,796,,,,
2020-10-30T03:01:30.480Z,791,,,,
2020-10-30T03:01:30.500Z,792,,,,
2020-10-30T03:01:30.520Z,795,,,,
2020-10-30T03:01:30.540Z,795,,,,
2020-10-30T03:01:30.560Z,795,,,,
2020-10-30T03:01:30.580Z,790,,,,
2020-10-30T03:01:30.600Z,790,,,,
2020-10-30T03:01:30.620Z,795,,,,
2020-10-30T03:01:30.640Z,794,,,,
2020-10-30T03:01:30.660Z,794,,,,
2020-10-30T03:01:30.680Z,791,,,,
2020-10-30T03:01:30.700Z,789,,,,
2020-10-30T03:01:30.720Z,790,,,,
2020-10-30T03:01:30.740Z,786,,,,
2020-10-30T03:01:30.760Z,784,,,,
2020-10-30T03:01:30.780Z,779,,,,
2020-10-30T03:01:30.800Z,780,,,,
2020-10-30T03:01:30.820Z,795,,,,
2020-10-30T03:01:30.840Z,797,,,,
2020-10-30T03:01:30.860Z,797,,,,
2020-10-30T03:01:30.880Z,787,,,,
2020-10-30T03:01:30.900Z,782,,,,
2020-10-30T03:01:30.920Z,786,,,,
2020-10-30T03:01:30.940Z,785,,,,
2020-10-30T03:01:30.960Z,784,,,,
2020-10-30T03:01:30.980Z,781,,,,
2020-10-30T03:01:31.000Z,781,,,,
2020-10-30T03:01:31.020Z,784,,,,
2020-10-30T03:01:31.040Z,783,,,,
2020-10-30T03:01:31.060Z,783,,,,
2020-10-30T03:01:31.080Z,779,,,,
2020-10-30T03:01:31.100Z,779,,,,
2020-10-30T03:01:31.120Z,784,,,,
2020-10-30T03:01:31.140Z,784,,,,
2020-10-30T03:01:31.160Z,782,,,,
2020-10-30T03:01:31.180Z,779,,,,
2020-10-30T03:01:31.200Z,776,,,,
2020-10-30T03:01:31.220Z,782,,,,
2020-10-30T03:01:31.240Z,783,,,,
2020-10-30T03:01:31.260Z,784,,,,
2020-10-30T03:01:31.280Z,783,,,,
2020-10-30T03:01:31.300Z,779,,,,
2020-10-30T03:01:31.320Z,780,,,,
2020-10-30T03:01:31.340Z,782,,,,
2020-10-30T03:01:31.360Z,782,,,,
2020-10-30T03:01:31.380Z,782,,,,
2020-10-30T03:01:31.400Z,779,,,,
2020-10-30T03:01:31.420Z,778,,,,
2020-10-30T03:01:31.440Z,782,,,,
2020-10-30T03:01:31.460Z,782,,,,
2020-10-30T03:01:31.480Z,782,,,,
2020-10-30T03:01:31.500Z,779,,,,
2020-10-30T03:01:31.520Z,778,,,,
2020-10-30T03:01:31.540Z,783,,,,
2020-10-30T03:01:31.560Z,781,,,,
2020-10-30T03:01:31.580Z,780,,,,
2020-10-30T03:01:31.600Z,775,,,,
2020-10-30T03:01:31.620Z,776,,,,
2020-10-30T03:01:31.640Z,782,,,,
2020-10-30T03:01:31.660Z,782,,,,
2020-10-30T03:01:31.680Z,782,,,,
2020-10-30T03:01:31.700Z,778,,,,
2020-10-30T03:01:31.720Z,778,,,,
2020-10-30T03:01:31.740Z,782,,,,
2020-10-30T03:01:31.760Z,783,,,,
2020-10-30T03:01:31.780Z,782,,,,
2020-10-30T03:01:31.800Z,778,,,,
2020-10-30T03:01:31.820Z,777,,,,
2020-10-30T03:01:31.840Z,780,,,,
2020-10-30T03:01:31.860Z,779,,,,
2020-10-30T03:01:31.880Z,780,,,,
2020-10-30T03:01:31.900Z,777,,,,
2020-10-30T03:01:31.920Z,777,,,,
2020-10-30T03:01:31.940Z,778,,,,
2020-10-30T03:01:31.960Z,774,,,,
2020-10-30T03:01:31.980Z,772,,,,
2020-10-30T03:01:32.000Z,770,,,,
2020-10-30T03:01:32.020Z,768,,,,
2020-10-30T03:01:32.040Z,772,,,,
2020-10-30T03:01:32.060Z,772,,,,
2020-10-30T03:01:32.080Z,772,,,,
2020-10-30T03:01:32.100Z,771,,,,
2020-10-30T03:01:32.120Z,767,,,,
2020-10-30T03:01:32.140Z,768,,,,
2020-10-30T03:01:32.160Z,771,,,,
2020-10-30T03:01:32.180Z,770,,,,
2020-10-30T03:01:32.200Z,770,,,,
2020-10-30T03:01:32.220Z,767,,,,
2020-10-30T03:01:32.240Z,767,,,,
2020-10-30T03:01:32.260Z,772,,,,
2020-10-30T03:01:32.280Z,772,,,,
2020-10-30T03:01:32.300Z,771,,,,
2020-10-30T03:01:32.320Z,767,,,,
2020-10-30T03:01:32.340Z,766,,,,
2020-10-30T03:01:32.360Z,769,,,,
2020-10-30T03:01:32.380Z,767,,,,
2020-10-30T03:01:32.400Z,767,,,,
2020-10-30T03:01:32.420Z,763,,,,
2020-10-30T03:01:32.440Z,763,,,,
2020-10-30T03:01:32.460Z,766,,,,
2020-10-30T03:01:32.480Z,767,,,,
2020-10-30T03:01:32.500Z,767,,,,
2020-10-30T03:01:32.520Z,764,,,,
2020-10-30T03:01:32.540Z,764,,,,
2020-10-30T03:01:32.560Z,771,,,,
2020-10-30T03:01:32.580Z,771,,,,
2020-10-30T03:01:32.600Z,771,,,,
2020-10-30T03:01:32.620Z,766,,,,
2020-10-30T03:01:32.640Z,767,,,,
2020-10-30T03:01:32.660Z,771,,,,
2020-10-30T03:01:32.680Z,771,,,,
2020-10-30T03:01:32.700Z,771,,,,
2020-10-30T03:01:32.720Z,765,,,,
2020-10-30T03:01:32.740Z,765,,,,
2020-10-30T03:01:32.760Z,768,,,,
2020-10-30T03:01:32.780Z,767,,,,
2020-10-30T03:01:32.800Z,766,,,,
2020-10-30T03:01:32.820Z,763,,,,
2020-10-30T03:01:32.840Z,762,,,,
2020-10-30T03:01:32.860Z,766,,,,
2020-10-30T03:01:32.880Z,766,,,,
2020-10-30T03:01:32.900Z,768,,,,
2020-10-30T03:01:32.920Z,770,,,,
2020-10-30T03:01:32.940Z,767,,,,
2020-10-30T03:01:32.960Z,769,,,,
2020-10-30T03:01:32.980Z,772,,,,
2020-10-30T03:01:33.000Z,773,,,,
2020-10-30T03:01:33.020Z,774,,,,
2020-10-30T03:01:33.040Z,768,,,,
2020-10-30T03:01:33.060Z,767,,,,
2020-10-30T03:01:33.080Z,772,,,,
2020-10-30T03:01:33.100Z,788,,,,
2020-10-30T03:01:33.120Z,831,,,,
2020-10-30T03:01:33.140Z,869,,,,
2020-10-30T03:01:33.160Z,899,,,,
2020-10-30T03:01:33.180Z,950,,,,
2020-10-30T03:01:33.200Z,1002,,,,
2020-10-30T03:01:33.220Z,1054,,,,
2020-10-30T03:01:33.240Z,1052,,,,
2020-10-30T03:01:33.260Z,993,,,,
2020-10-30T03:01:33.280Z,943,,,,
2020-10-30T03:01:33.300Z,895,,,,
2020-10-30T03:01:33.320Z,896,,,,
2020-10-30T03:01:33.340Z,890,,,,
2020-10-30T03:01:33.360Z,889,,,,
2020-10-30T03:01:33.380Z,892,,,,
2020-10-30T03:01:33.400Z,893,,,,
2020-10-30T03:01:33.420Z,893,,,,
2020-10-30T03:01:33.440Z,886,,,,
2020-10-30T03:01:33.460Z,948,,,,
2020-10-30T03:01:33.480Z,954,,,,
2020-10-30T03:01:33.500Z,921,,,,
2020-10-30T03:01:33.520Z,841,,,,
2020-10-30T03:01:33.540Z,776,,,,
2020-10-30T03:01:33.560Z,771,,,,
2020-10-30T03:01:33.580Z,771,,,,
2020-10-30T03:01:33.600Z,773,,,,
2020-10-30T03:01:33.620Z,775,,,,
2020-10-30T03:01:33.640Z,771,,,,
2020-10-30T03:01:33.660Z,771,,,,
2020-10-30T03:01:33.680Z,777,,,,
2020-10-30T03:01:33.700Z,777,,,,
2020-10-30T03:01:33.720Z,775,,,,
2020-10-30T03:01:33.740Z,774,,,,
2020-10-30T03:01:33.760Z,770,,,,
2020-10-30T03:01:33.780Z,773,,,,
2020-10-30T03:01:33.800Z,774,,,,
2020-10-30T03:01:33.820Z,774,,,,
2020-10-30T03:01:33.840Z,774,,,,
2020-10-30T03:01:33.860Z,769,,,,
2020-10-30T03:01:33.880Z,769,,,,
2020-10-30T03:01:33.900Z,771,,,,
2020-10-30T03:01:33.920Z,771,,,,
2020-10-30T03:01:33.940Z,771,,,,
2020-10-30T03:01:33.960Z,766,,,,
2020-10-30T03:01:33.980Z,764,,,,
2020-10-30T03:01:34.000Z,768,,,,
2020-10-30T03:01:34.020Z,768,,,,
2020-10-30T03:01:34.040Z,769,,,,
2020-10-30T03:01:34.060Z,764,,,,
2020-10-30T03:01:34.080Z,766,,,,
2020-10-30T03:01:34.100Z,773,,,,
2020-10-30T03:01:34.120Z,775,,,,
2020-10-30T03:01:34.140Z,775,,,,
2020-10-30T03:01:34.160Z,771,,,,
2020-10-30T03:01:34.180Z,771,,,,
2020-10-30T03:01:34.200Z,774,,,,
2020-10-30T03:01:34.220Z,773,,,,
2020-10-30T03:01:34.240Z,773,,,,
2020-10-30T03:01:34.260Z,769,,,,
2020-10-30T03:01:34.280Z,770,,,,
2020-10-30T03:01:34.300Z,779,,,,
2020-10-30T03:01:34.320Z,783,,,,
2020-10-30T03:01:34.340Z,784,,,,
2020-10-30T03:01:34.360Z,781,,,,
2020-10-30T03:01:34.380Z,771,,,,
2020-10-30T03:01:34.400Z,774,,,,
2020-10-30T03:01:34.420Z,772,,,,
2020-10-30T03:01:34.440Z,771,,,,
2020-10-30T03:01:34.460Z,767,,,,
2020-10-30T03:01:34.480Z,767,,,,
2020-10-30T03:01:34.500Z,772,,,,
2020-10-30T03:01:34.520Z,773,,,,
2020-10-30T03:01:34.540Z,777,,,,
2020-10-30T03:01:34.560Z,777,,,,
2020-10-30T03:01:34.580Z,775,,,,
2020-10-30T03:01:34.600Z,775,,,,
2020-10-30T03:01:34.620Z,776,,,,
2020-10-30T03:01:34.640Z,775,,,,
2020-10-30T03:01:34.660Z,775,,,,
2020-10-30T03:01:34.680Z,771,,,,
2020-10-30T03:01:34.700Z,771,,,,
2020-10-30T03:01:34.720Z,773,,,,
2020-10-30T03:01:34.740Z,772,,,,
2020-10-30T03:01:34.760Z,771,,,,
2020-10-30T03:01:34.780Z,768,,,,
2020-10-30T03:01:34.800Z,768,,,,
2020-10-30T03:01:34.820Z,773,,,,
2020-10-30T03:01:34.840Z,772,,,,
2020-10-30T03:01:34.860Z,772,,,,
2020-10-30T03:01:34.880Z,769,,,,
2020-10-30T03:01:34.900Z,772,,,,
2020-10-30T03:01:34.920Z,780,,,,
2020-10-30T03:01:34.940Z,779,,,,
2020-10-30T03:01:34.960Z,778,,,,
2020-10-30T03:01:34.980Z,769,,,,
2020-10-30T03:01:35.000Z,769,,,,
2020-10-30T03:01:35.020Z,771,,,,
2020-10-30T03:01:35.040Z,771,,,,
2020-10-30T03:01:35.060Z,770,,,,
2020-10-30T03:01:35.080Z,766,,,,
2020-10-30T03:01:35.100Z,767,,,,
2020-10-30T03:01:35.120Z,772,,,,
2020-10-30T03:01:35.140Z,773,,,,
2020-10-30T03:01:35.160Z,773,,,,
2020-10-30T03:01:35.180Z,770,,,,
2020-10-30T03:01:35.200Z,769,,,,
2020-10-30T03:01:35.220Z,774,,,,
2020-10-30T03:01:35.240Z,774,,,,
2020-10-30T03:01:35.260Z,775,,,,
2020-10-30T03:01:35.280Z,771,,,,
2020-10-30T03:01:35.300Z,770,,,,
2020-10-30T03:01:35.320Z,774,,,,
2020-10-30T03:01:35.340Z,774,,,,
2020-10-30T03:01:35.360Z,773,,,,
2020-10-30T03:01:35.380Z,770,,,,
2020-10-30T03:01:35.400Z,766,,,,
2020-10-30T03:01:35.420Z,769,,,,
2020-10-30T03:01:35.440Z,770,,,,
2020-10-30T03:01:35.460Z,770,,,,
2020-10-30T03:01:35.480Z,769,,,,
2020-10-30T03:01:35.500Z,767,,,,
2020-10-30T03:01:35.520Z,768,,,,
2020-10-30T03:01:35.540Z,772,,,,
2020-10-30T03:01:35.560Z,772,,,,
2020-10-30T03:01:35.580Z,771,,,,
2020-10-30T03:01:35.600Z,769,,,,
2020-10-30T03:01:35.620Z,771,,,,
2020-10-30T03:01:35.640Z,775,,,,
2020-10-30T03:01:35.660Z,775,,,,
2020-10-30T03:01:35.680Z,774,,,,
2020-10-30T03:01:35.700Z,769,,,,
2020-10-30T03:01:35.720Z,768,,,,
2020-10-30T03:01:35.740Z,771,,,,
2020-10-30T03:01:35.760Z,773,,,,
2020-10-30T03:01:35.780Z,774,,,,
2020-10-30T03:01:35.800Z,771,,,,
2020-10-30T03:01:35.820Z,771,,,,
2020-10-30T03:01:35.840Z,775,,,,
2020-10-30T03:01:35.860Z,774,,,,
2020-10-30T03:01:35.880Z,773,,,,
2020-10-30T03:01:35.900Z,779,,,,
2020-10-30T03:01:35.920Z,786,,,,
2020-10-30T03:01:35.940Z,790,,,,
2020-10-30T03:01:35.960Z,785,,,,
2020-10-30T03:01:35.980Z,773,,,,
2020-10-30T03:01:36.000Z,768,,,,
2020-10-30T03:01:36.020Z,768,,,,
2020-10-30T03:01:36.040Z,773,,,,
2020-10-30T03:01:36.060Z,772,,,,
2020-10-30T03:01:36.080Z,772,,,,
2020-10-30T03:01:36.100Z,767,,,,
2020-10-30T03:01:36.120Z,767,,,,
2020-10-30T03:01:36.140Z,769,,,,
2020-10-30T03:01:36.160Z,767,,,,
2020-10-30T03:01:36.180Z,767,,,,
2020-10-30T03:01:36.200Z,766,,,,
