2021-05-01T12:56:11.280Z,502,,,,
2021-05-01T12:56:11.300Z,502,,,,
2021-05-01T12:56:11.320Z,504,,,,
2021-05-01T12:56:11.340Z,504,,,,
2021-05-01T12:56:11.360Z,508,,,,
2021-05-01T12:56:11.380Z,508,,,,
2021-05-01T12:56:11.400Z,505,,,,
2021-05-01T12:56:11.420Z,504,,,,
2021-05-01T12:56:11.440Z,503,,,,
2021-05-01T12:56:11.460Z,502,,,,
2021-05-01T12:56:11.480Z,502,,,,
2021-05-01T12:56:11.500Z,502,,,,
2021-05-01T12:56:11.520Z,502,,,,
2021-05-01T12:56:11.540Z,503,,,,
2021-05-01T12:56:11.560Z,503,,,,
2021-05-01T12:56:11.580Z,503,,,,
2021-05-01T12:56:11.600Z,503,,,,
2021-05-01T12:56:11.620Z,502,,,,
2021-05-01T12:56:11.640Z,502,,,,
2021-05-01T12:56:11.660Z,502,,,,
2021-05-01T12:56:11.680Z,502,,,,
2021-05-01T12:56:11.700Z,502,,,,
2021-05-01T12:56:11.720Z,502,,,,
2021-05-01T12:56:11.740Z,502,,,,
2021-05-01T12:56:11.760Z,502,,,,
2021-05-01T12:56:11.780Z,502,,,,
2021-05-01T12:56:11.800Z,502,,,,
2021-05-01T12:56:11.820Z,502,,,,
2021-05-01T12:56:11.840Z,502,,,,
2021-05-01T12:56:11.860Z,502,,,,
2021-05-01T12:56:11.880Z,502,,,,
2021-05-01T12:56:11.900Z,502,,,,
2021-05-01T12:56:11.920Z,502,,,,
2021-05-01T12:56:11.940Z,501,,,,
2021-05-01T12:56:11.960Z,501,,,,
2021-05-01T12:56:11.980Z,501,,,,
2021-05-01T12:56:12.000Z,501,,,,
2021-05-01T12:56:12.020Z,502,,,,
2021-05-01T12:56:12.040Z,502,,,,
2021-05-01T12:56:12.060Z,502,,,,
2021-05-01T12:56:12.080Z,502,,,,
2021-05-01T12:56:12.100Z,502,,,,
2021-05-01T12:56:12.120Z,501,,,,
2021-05-01T12:56:12.140Z,502,,,,
2021-05-01T12:56:12.160Z,502,,,,
2021-05-01T12:56:12.180Z,502,,,,
2021-05-01T12:56:12.200Z,502,,,,
2021-05-01T12:56:12.220Z,502,,,,
2021-05-01T12:56:12.240Z,503,,,,
2021-05-01T12:56:12.260Z,503,,,,
2021-05-01T12:56:12.280Z,503,,,,
2021-05-01T12:56:12.300Z,503,,,,
2021-05-01T12:56:12.320Z,502,,,,
2021-05-01T12:56:12.340Z,503,,,,
2021-05-01T12:56:12.360Z,506,,,,
2021-05-01T12:56:12.380Z,516,,,,
2021-05-01T12:56:12.400Z,526,,,,
2021-05-01T12:56:12.420Z,537,,,,
2021-05-01T12:56:12.440Z,537,,,,
2021-05-01T12:56:12.460Z,526,,,,
2021-05-01T12:56:12.480Z,516,,,,
2021-05-01T12:56:12.500Z,495,,,,
2021-05-01T12:56:12.520Z,478,,,,
2021-05-01T12:56:12.540Z,463,,,,
2021-05-01T12:56:12.560Z,457,,,,
2021-05-01T12:56:12.580Z,457,,,,
2021-05-01T12:56:12.600Z,457,,,,
2021-05-01T12:56:12.620Z,462,,,,
2021-05-01T12:56:12.640Z,477,,,,
2021-05-01T12:56:12.660Z,497,,,,
2021-05-01T12:56:12.680Z,513,,,,
2021-05-01T12:56:12.700Z,535,,,,
2021-05-01T12:56:12.720Z,590,,,,
2021-05-01T12:56:12.740Z,641,,,,
2021-05-01T12:56:12.760Z,681,,,,
2021-05-01T12:56:12.780Z,691,,,,
2021-05-01T12:56:12.800Z,700,,,,
2021-05-01T12:56:12.820Z,695,,,,
2021-05-01T12:56:12.840Z,731,,,,
2021-05-01T12:56:12.860Z,723,,,,
2021-05-01T12:56:12.880Z,700,,,,
2021-05-01T12:56:12.900Z,624,,,,
2021-05-01T12:56:12.920Z,583,,,,
2021-05-01T12:56:12.940Z,583,,,,
2021-05-01T12:56:12.960Z,582,,,,
2021-05-01T12:56:12.980Z,582,,,,
2021-05-01T12:56:13.000Z,582,,,,
2021-05-01T12:56:13.020Z,582,,,,
2021-05-01T12:56:13.040Z,582,,,,
2021-05-01T12:56:13.060Z,582,,,,
2021-05-01T12:56:13.080Z,582,,,,
2021-05-01T12:56:13.100Z,582,,,,
2021-05-01T12:56:13.120Z,582,,,,
2021-05-01T12:56:13.140Z,582,,,,
2021-05-01T12:56:13.160Z,582,,,,
2021-05-01T12:56:13.180Z,582,,,,
2021-05-01T12:56:13.200Z,582,,,,
2021-05-01T12:56:13.220Z,582,,,,
2021-05-01T12:56:13.240Z,582,,,,
2021-05-01T12:56:13.260Z,582,,,,
2021-05-01T12:56:13.280Z,582,,,,
2021-05-01T12:56:13.300Z,582,,,,
2021-05-01T12:56:13.320Z,582,,,,
2021-05-01T12:56:13.340Z,586,,,,
2021-05-01T12:56:13.360Z,586,,,,
2021-05-01T12:56:13.380Z,586,,,,
2021-05-01T12:56:13.400Z,585,,,,
2021-05-01T12:56:13.420Z,579,,,,
2021-05-01T12:56:13.440Z,572,,,,
2021-05-01T12:56:13.460Z,564,,,,
2021-05-01T12:56:13.480Z,560,,,,
2021-05-01T12:56:13.500Z,561,,,,
2021-05-01T12:56:13.520Z,543,,,,
2021-05-01T12:56:13.540Z,525,,,,
2021-05-01T12:56:13.560Z,506,,,,
2021-05-01T12:56:13.580Z,502,,,,
2021-05-01T12:56:13.600Z,502,,,,
2021-05-01T12:56:13.620Z,502,,,,
2021-05-01T12:56:13.640Z,502,,,,
2021-05-01T12:56:13.660Z,502,,,,
2021-05-01T12:56:13.680Z,502,,,,
2021-05-01T12:56:13.700Z,502,,,,
2021-05-01T12:56:13.720Z,502,,,,
2021-05-01T12:56:13.740Z,502,,,,
2021-05-01T12:56:13.760Z,502,,,,
2021-05-01T12:56:13.780Z,502,,,,
2021-05-01T12:56:13.800Z,502,,,,
2021-05-01T12:56:13.820Z,502,,,,
2021-05-01T12:56:13.840Z,503,,,,
2021-05-01T12:56:13.860Z,503,,,,
2021-05-01T12:56:13.880Z,503,,,,
2021-05-01T12:56:13.900Z,502,,,,
2021-05-01T12:56:13.920Z,502,,,,
2021-05-01T12:56:13.940Z,502,,,,
2021-05-01T12:56:13.960Z,502,,,,
2021-05-01T12:56:13.980Z,502,,,,
2021-05-01T12:56:14.000Z,502,,,,
2021-05-01T12:56:14.020Z,502,,,,
2021-05-01T12:56:14.040Z,502,,,,
2021-05-01T12:56:14.060Z,502,,,,
2021-05-01T12:56:14.080Z,501,,,,
2021-05-01T12:56:14.100Z,501,,,,
2021-05-01T12:56:14.120Z,502,,,,
2021-05-01T12:56:14.140Z,502,,,,
2021-05-01T12:56:14.160Z,502,,,,
2021-05-01T12:56:14.180Z,502,,,,
2021-05-01T12:56:14.200Z,502,,,,
2021-05-01T12:56:14.220Z,501,,,,
2021-05-01T12:56:14.240Z,502,,,,
2021-05-01T12:56:14.260Z,502,,,,
2021-05-01T12:56:14.280Z,502,,,,
2021-05-01T12:56:14.300Z,502,,,,
2021-05-01T12:56:14.320Z,502,,,,
2021-05-01T12:56:14.340Z,502,,,,
2021-05-01T12:56:14.360Z,502,,,,
2021-05-01T12:56:14.380Z,501,,,,
2021-05-01T12:56:14.400Z,501,,,,
2021-05-01T12:56:14.420Z,502,,,,
2021-05-01T12:56:14.440Z,502,,,,
2021-05-01T12:56:14.460Z,502,,,,
2021-05-01T12:56:14.480Z,502,,,,
2021-05-01T12:56:14.500Z,501,,,,
2021-05-01T12:56:14.520Z,502,,,,
2021-05-01T12:56:14.540Z,502,,,,
2021-05-01T12:56:14.560Z,503,,,,
2021-05-01T12:56:14.580Z,503,,,,
2021-05-01T12:56:14.600Z,502,,,,
2021-05-01T12:56:14.620Z,501,,,,
2021-05-01T12:56:14.640Z,502,,,,
2021-05-01T12:56:14.660Z,502,,,,
2021-05-01T12:56:14.680Z,502,,,,
2021-05-01T12:56:14.700Z,502,,,,
2021-05-01T12:56:14.720Z,502,,,,
2021-05-01T12:56:14.740Z,502,,,,
2021-05-01T12:56:14.760Z,502,,,,
2021-05-01T12:56:14.780Z,501,,,,
2021-05-01T12:56:14.800Z,501,,,,
2021-05-01T12:56:14.820Z,502,,,,
2021-05-01T12:56:14.840Z,502,,,,
2021-05-01T12:56:14.860Z,502,,,,
2021-05-01T12:56:14.880Z,501,,,,
2021-05-01T12:56:14.900Z,501,,,,
2021-05-01T12:56:14.920Z,501,,,,
2021-05-01T12:56:14.940Z,502,,,,
2021-05-01T12:56:14.960Z,502,,,,
2021-05-01T12:56:14.980Z,501,,,,
2021-05-01T12:56:15.000Z,501,,,,
2021-05-01T12:56:15.020Z,503,,,,
2021-05-01T12:56:15.040Z,503,,,,
2021-05-01T12:56:15.060Z,502,,,,
2021-05-01T12:56:15.080Z,502,,,,
2021-05-01T12:56:15.100Z,501,,,,
2021-05-01T12:56:15.120Z,502,,,,
2021-05-01T12:56:15.140Z,512,,,,
2021-05-01T12:56:15.160Z,523,,,,
2021-05-01T12:56:15.180Z,534,,,,
2021-05-01T12:56:15.200Z,535,,,,
2021-05-01T12:56:15.220Z,528,,,,
2021-05-01T12:56:15.240Z,517,,,,
2021-05-01T12:56:15.260Z,506,,,,
2021-05-01T12:56:15.280Z,501,,,,
2021-05-01T12:56:15.300Z,501,,,,
2021-05-01T12:56:15.320Z,501,,,,
2021-05-01T12:56:15.340Z,501,,,,
2021-05-01T12:56:15.360Z,504,,,,
2021-05-01T12:56:15.380Z,505,,,,
2021-05-01T12:56:15.400Z,505,,,,
2021-05-01T12:56:15.420Z,505,,,,
2021-05-01T12:56:15.440Z,501,,,,
2021-05-01T12:56:15.460Z,501,,,,
2021-05-01T12:56:15.480Z,510,,,,
2021-05-01T12:56:15.500Z,527,,,,
2021-05-01T12:56:15.520Z,544,,,,
2021-05-01T12:56:15.540Z,555,,,,
2021-05-01T12:56:15.560Z,555,,,,
2021-05-01T12:56:15.580Z,555,,,,
2021-05-01T12:56:15.600Z,555,,,,
2021-05-01T12:56:15.620Z,540,,,,
2021-05-01T12:56:15.640Z,524,,,,
2021-05-01T12:56:15.660Z,508,,,,
2021-05-01T12:56:15.680Z,501,,,,
2021-05-01T12:56:15.700Z,501,,,,
2021-05-01T12:56:15.720Z,501,,,,
2021-05-01T12:56:15.740Z,502,,,,
2021-05-01T12:56:15.760Z,502,,,,
2021-05-01T12:56:15.780Z,501,,,,
2021-05-01T12:56:15.800Z,501,,,,
2021-05-01T12:56:15.820Z,503,,,,
2021-05-01T12:56:15.840Z,519,,,,
2021-05-01T12:56:15.860Z,536,,,,
2021-05-01T12:56:15.880Z,553,,,,
2021-05-01T12:56:15.900Z,555,,,,
2021-05-01T12:56:15.920Z,561,,,,
2021-05-01T12:56:15.940Z,620,,,,
2021-05-01T12:56:15.960Z,673,,,,
2021-05-01T12:56:15.980Z,722,,,,
2021-05-01T12:56:16.000Z,722,,,,
2021-05-01T12:56:16.020Z,700,,,,
2021-05-01T12:56:16.040Z,678,,,,
2021-05-01T12:56:16.060Z,712,,,,
2021-05-01T12:56:16.080Z,726,,,,
2021-05-01T12:56:16.100Z,705,,,,
2021-05-01T12:56:16.120Z,656,,,,
2021-05-01T12:56:16.140Z,582,,,,
2021-05-01T12:56:16.160Z,582,,,,
2021-05-01T12:56:16.180Z,582,,,,
2021-05-01T12:56:16.200Z,582,,,,
2021-05-01T12:56:16.220Z,582,,,,
2021-05-01T12:56:16.240Z,581,,,,
2021-05-01T12:56:16.260Z,582,,,,
2021-05-01T12:56:16.280Z,582,,,,
2021-05-01T12:56:16.300Z,582,,,,
2021-05-01T12:56:16.320Z,582,,,,
2021-05-01T12:56:16.340Z,581,,,,
2021-05-01T12:56:16.360Z,583,,,,
2021-05-01T12:56:16.380Z,584,,,,
2021-05-01T12:56:16.400Z,585,,,,
2021-05-01T12:56:16.420Z,585,,,,
2021-05-01T12:56:16.440Z,585,,,,
2021-05-01T12:56:16.460Z,585,,,,
2021-05-01T12:56:16.480Z,584,,,,
2021-05-01T12:56:16.500Z,583,,,,
2021-05-01T12:56:16.520Z,581,,,,
2021-05-01T12:56:16.540Z,581,,,,
2021-05-01T12:56:16.560Z,582,,,,
2021-05-01T12:56:16.580Z,582,,,,
2021-05-01T12:56:16.600Z,582,,,,
2021-05-01T12:56:16.620Z,582,,,,
2021-05-01T12:56:16.640Z,578,,,,
2021-05-01T12:56:16.660Z,572,,,,
2021-05-01T12:56:16.680Z,569,,,,
2021-05-01T12:56:16.700Z,564,,,,
2021-05-01T12:56:16.720Z,564,,,,
2021-05-01T12:56:16.740Z,551,,,,
2021-05-01T12:56:16.760Z,533,,,,
2021-05-01T12:56:16.780Z,515,,,,
2021-05-01T12:56:16.800Z,501,,,,
2021-05-01T12:56:16.820Z,501,,,,
2021-05-01T12:56:16.840Z,506,,,,
2021-05-01T12:56:16.860Z,507,,,,
2021-05-01T12:56:16.880Z,507,,,,
2021-05-01T12:56:16.900Z,505,,,,
2021-05-01T12:56:16.920Z,505,,,,
2021-05-01T12:56:16.940Z,505,,,,
2021-05-01T12:56:16.960Z,504,,,,
2021-05-01T12:56:16.980Z,504,,,,
2021-05-01T12:56:17.000Z,505,,,,
2021-05-01T12:56:17.020Z,505,,,,
2021-05-01T12:56:17.040Z,505,,,,
2021-05-01T12:56:17.060Z,505,,,,
2021-05-01T12:56:17.080Z,493,,,,
2021-05-01T12:56:17.100Z,479,,,,
2021-05-01T12:56:17.120Z,464,,,,
2021-05-01T12:56:17.140Z,458,,,,
2021-05-01T12:56:17.160Z,459,,,,
2021-05-01T12:56:17.180Z,473,,,,
2021-05-01T12:56:17.200Z,488,,,,
2021-05-01T12:56:17.220Z,503,,,,
2021-05-01T12:56:17.240Z,505,,,,
2021-05-01T12:56:17.260Z,505,,,,
2021-05-01T12:56:17.280Z,506,,,,
2021-05-01T12:56:17.300Z,505,,,,
2021-05-01T12:56:17.320Z,515,,,,
2021-05-01T12:56:17.340Z,515,,,,
2021-05-01T12:56:17.360Z,516,,,,
2021-05-01T12:56:17.380Z,508,,,,
2021-05-01T12:56:17.400Z,505,,,,
2021-05-01T12:56:17.420Z,510,,,,
2021-05-01T12:56:17.440Z,528,,,,
2021-05-01T12:56:17.460Z,545,,,,
2021-05-01T12:56:17.480Z,561,,,,
2021-05-01T12:56:17.500Z,560,,,,
2021-05-01T12:56:17.520Z,560,,,,
2021-05-01T12:56:17.540Z,542,,,,
2021-05-01T12:56:17.560Z,526,,,,
2021-05-01T12:56:17.580Z,508,,,,
2021-05-01T12:56:17.600Z,506,,,,
2021-05-01T12:56:17.620Z,505,,,,
2021-05-01T12:56:17.640Z,504,,,,
2021-05-01T12:56:17.660Z,504,,,,
2021-05-01T12:56:17.680Z,504,,,,
2021-05-01T12:56:17.700Z,504,,,,
2021-05-01T12:56:17.720Z,504,,,,
2021-05-01T12:56:17.740Z,504,,,,
2021-05-01T12:56:17.760Z,505,,,,
2021-05-01T12:56:17.780Z,505,,,,
2021-05-01T12:56:17.800Z,505,,,,
2021-05-01T12:56:17.820Z,505,,,,
2021-05-01T12:56:17.840Z,505,,,,
2021-05-01T12:56:17.860Z,505,,,,
2021-05-01T12:56:17.880Z,505,,,,
2021-05-01T12:56:17.900Z,510,,,,
2021-05-01T12:56:17.920Z,521,,,,
2021-05-01T12:56:17.940Z,531,,,,
2021-05-01T12:56:17.960Z,538,,,,
2021-05-01T12:56:17.980Z,534,,,,
2021-05-01T12:56:18.000Z,524,,,,
2021-05-01T12:56:18.020Z,514,,,,
2021-05-01T12:56:18.040Z,505,,,,
2021-05-01T12:56:18.060Z,504,,,,
2021-05-01T12:56:18.080Z,504,,,,
2021-05-01T12:56:18.100Z,504,,,,
2021-05-01T12:56:18.120Z,504,,,,
2021-05-01T12:56:18.140Z,504,,,,
2021-05-01T12:56:18.160Z,503,,,,
2021-05-01T12:56:18.180Z,503,,,,
2021-05-01T12:56:18.200Z,504,,,,
2021-05-01T12:56:18.220Z,504,,,,
2021-05-01T12:56:18.240Z,505,,,,
2021-05-01T12:56:18.260Z,505,,,,
2021-05-01T12:56:18.280Z,505,,,,
2021-05-01T12:56:18.300Z,505,,,,
2021-05-01T12:56:18.320Z,505,,,,
2021-05-01T12:56:18.340Z,505,,,,
2021-05-01T12:56:18.360Z,504,,,,
2021-05-01T12:56:18.380Z,504,,,,
2021-05-01T12:56:18.400Z,504,,,,
2021-05-01T12:56:18.420Z,504,,,,
2021-05-01T12:56:18.440Z,505,,,,
2021-05-01T12:56:18.460Z,505,,,,
2021-05-01T12:56:18.480Z,504,,,,
2021-05-01T12:56:18.500Z,504,,,,
2021-05-01T12:56:18.520Z,505,,,,
2021-05-01T12:56:18.540Z,505,,,,
2021-05-01T12:56:18.560Z,505,,,,
2021-05-01T12:56:18.580Z,505,,,,
2021-05-01T12:56:18.600Z,504,,,,
2021-05-01T12:56:18.620Z,505,,,,
2021-05-01T12:56:18.640Z,504,,,,
2021-05-01T12:56:18.660Z,504,,,,
2021-05-01T12:56:18.680Z,504,,,,
2021-05-01T12:56:18.700Z,504,,,,
2021-05-01T12:56:18.720Z,505,,,,
2021-05-01T12:56:18.740Z,505,,,,
2021-05-01T12:56:18.760Z,507,,,,
2021-05-01T12:56:18.780Z,520,,,,
2021-05-01T12:56:18.800Z,537,,,,
2021-05-01T12:56:18.820Z,552,,,,
2021-05-01T12:56:18.840Z,560,,,,
2021-05-01T12:56:18.860Z,561,,,,
2021-05-01T12:56:18.880Z,553,,,,
2021-05-01T12:56:18.900Z,536,,,,
2021-05-01T12:56:18.920Z,519,,,,
2021-05-01T12:56:18.940Z,507,,,,
2021-05-01T12:56:18.960Z,507,,,,
2021-05-01T12:56:18.980Z,506,,,,
2021-05-01T12:56:19.000Z,504,,,,
2021-05-01T12:56:19.020Z,504,,,,
2021-05-01T12:56:19.040Z,504,,,,
2021-05-01T12:56:19.060Z,520,,,,
2021-05-01T12:56:19.080Z,544,,,,
2021-05-01T12:56:19.100Z,590,,,,
2021-05-01T12:56:19.120Z,625,,,,
2021-05-01T12:56:19.140Z,653,,,,
2021-05-01T12:56:19.160Z,652,,,,
2021-05-01T12:56:19.180Z,654,,,,
2021-05-01T12:56:19.200Z,675,,,,
2021-05-01T12:56:19.220Z,695,,,,
2021-05-01T12:56:19.240Z,705,,,,
2021-05-01T12:56:19.260Z,684,,,,
2021-05-01T12:56:19.280Z,665,,,,
2021-05-01T12:56:19.300Z,746,,,,
2021-05-01T12:56:19.320Z,724,,,,
2021-05-01T12:56:19.340Z,703,,,,
2021-05-01T12:56:19.360Z,590,,,,
2021-05-01T12:56:19.380Z,586,,,,
2021-05-01T12:56:19.400Z,586,,,,
2021-05-01T12:56:19.420Z,586,,,,
2021-05-01T12:56:19.440Z,586,,,,
2021-05-01T12:56:19.460Z,586,,,,
2021-05-01T12:56:19.480Z,585,,,,
2021-05-01T12:56:19.500Z,585,,,,
2021-05-01T12:56:19.520Z,584,,,,
2021-05-01T12:56:19.540Z,583,,,,
2021-05-01T12:56:19.560Z,581,,,,
2021-05-01T12:56:19.580Z,581,,,,
2021-05-01T12:56:19.600Z,581,,,,
2021-05-01T12:56:19.620Z,582,,,,
2021-05-01T12:56:19.640Z,570,,,,
2021-05-01T12:56:19.660Z,556,,,,
2021-05-01T12:56:19.680Z,541,,,,
2021-05-01T12:56:19.700Z,536,,,,
2021-05-01T12:56:19.720Z,537,,,,
2021-05-01T12:56:19.740Z,551,,,,
2021-05-01T12:56:19.760Z,566,,,,
2021-05-01T12:56:19.780Z,580,,,,
2021-05-01T12:56:19.800Z,582,,,,
2021-05-01T12:56:19.820Z,582,,,,
2021-05-01T12:56:19.840Z,582,,,,
2021-05-01T12:56:19.860Z,583,,,,
2021-05-01T12:56:19.880Z,583,,,,
2021-05-01T12:56:19.900Z,583,,,,
2021-05-01T12:56:19.920Z,580,,,,
2021-05-01T12:56:19.940Z,572,,,,
2021-05-01T12:56:19.960Z,565,,,,
2021-05-01T12:56:19.980Z,558,,,,
2021-05-01T12:56:20.000Z,558,,,,
2021-05-01T12:56:20.020Z,554,,,,
2021-05-01T12:56:20.040Z,536,,,,
2021-05-01T12:56:20.060Z,519,,,,
2021-05-01T12:56:20.080Z,502,,,,
2021-05-01T12:56:20.100Z,502,,,,
2021-05-01T12:56:20.120Z,502,,,,
2021-05-01T12:56:20.140Z,502,,,,
2021-05-01T12:56:20.160Z,502,,,,
2021-05-01T12:56:20.180Z,502,,,,
2021-05-01T12:56:20.200Z,502,,,,
2021-05-01T12:56:20.220Z,501,,,,
2021-05-01T12:56:20.240Z,502,,,,
2021-05-01T12:56:20.260Z,502,,,,
2021-05-01T12:56:20.280Z,502,,,,
2021-05-01T12:56:20.300Z,501,,,,
2021-05-01T12:56:20.320Z,502,,,,
2021-05-01T12:56:20.340Z,502,,,,
2021-05-01T12:56:20.360Z,502,,,,
2021-05-01T12:56:20.380Z,502,,,,
2021-05-01T12:56:20.400Z,501,,,,
2021-05-01T12:56:20.420Z,502,,,,
2021-05-01T12:56:20.440Z,502,,,,
2021-05-01T12:56:20.460Z,501,,,,
2021-05-01T12:56:20.480Z,501,,,,
2021-05-01T12:56:20.500Z,501,,,,
2021-05-01T12:56:20.520Z,501,,,,
2021-05-01T12:56:20.540Z,502,,,,
2021-05-01T12:56:20.560Z,502,,,,
2021-05-01T12:56:20.580Z,501,,,,
2021-05-01T12:56:20.600Z,501,,,,
2021-05-01T12:56:20.620Z,501,,,,
2021-05-01T12:56:20.640Z,501,,,,
2021-05-01T12:56:20.660Z,504,,,,
2021-05-01T12:56:20.680Z,514,,,,
2021-05-01T12:56:20.700Z,525,,,,
2021-05-01T12:56:20.720Z,535,,,,
2021-05-01T12:56:20.740Z,535,,,,
2021-05-01T12:56:20.760Z,524,,,,
2021-05-01T12:56:20.780Z,513,,,,
2021-05-01T12:56:20.800Z,503,,,,
2021-05-01T12:56:20.820Z,502,,,,
2021-05-01T12:56:20.840Z,502,,,,
2021-05-01T12:56:20.860Z,501,,,,
2021-05-01T12:56:20.880Z,501,,,,
2021-05-01T12:56:20.900Z,501,,,,
2021-05-01T12:56:20.920Z,502,,,,
2021-05-01T12:56:20.940Z,502,,,,
2021-05-01T12:56:20.960Z,501,,,,
2021-05-01T12:56:20.980Z,502,,,,
2021-05-01T12:56:21.000Z,502,,,,
2021-05-01T12:56:21.020Z,502,,,,
2021-05-01T12:56:21.040Z,501,,,,
2021-05-01T12:56:21.060Z,501,,,,
2021-05-01T12:56:21.080Z,501,,,,
2021-05-01T12:56:21.100Z,501,,,,
2021-05-01T12:56:21.120Z,501,,,,
2021-05-01T12:56:21.140Z,501,,,,
2021-05-01T12:56:21.160Z,501,,,,
2021-05-01T12:56:21.180Z,501,,,,
2021-05-01T12:56:21.200Z,502,,,,
2021-05-01T12:56:21.220Z,502,,,,
2021-05-01T12:56:21.240Z,501,,,,
2021-05-01T12:56:21.260Z,502,,,,
2021-05-01T12:56:21.280Z,502,,,,
2021-05-01T12:56:21.300Z,502,,,,
2021-05-01T12:56:21.320Z,502,,,,
2021-05-01T12:56:21.340Z,501,,,,
2021-05-01T12:56:21.360Z,502,,,,
2021-05-01T12:56:21.380Z,501,,,,
2021-05-01T12:56:21.400Z,502,,,,
2021-05-01T12:56:21.420Z,502,,,,
2021-05-01T12:56:21.440Z,502,,,,
2021-05-01T12:56:21.460Z,502,,,,
2021-05-01T12:56:21.480Z,502,,,,
2021-05-01T12:56:21.500Z,501,,,,
2021-05-01T12:56:21.520Z,502,,,,
2021-05-01T12:56:21.540Z,502,,,,
2021-05-01T12:56:21.560Z,502,,,,
2021-05-01T12:56:21.580Z,502,,,,
2021-05-01T12:56:21.600Z,502,,,,
2021-05-01T12:56:21.620Z,502,,,,
2021-05-01T12:56:21.640Z,502,,,,
2021-05-01T12:56:21.660Z,501,,,,
2021-05-01T12:56:21.680Z,501,,,,
2021-05-01T12:56:21.700Z,501,,,,
2021-05-01T12:56:21.720Z,502,,,,
2021-05-01T12:56:21.740Z,502,,,,
2021-05-01T12:56:21.760Z,502,,,,
2021-05-01T12:56:21.780Z,494,,,,
2021-05-01T12:56:21.800Z,479,,,,
2021-05-01T12:56:21.820Z,465,,,,
2021-05-01T12:56:21.840Z,455,,,,
2021-05-01T12:56:21.860Z,455,,,,
2021-05-01T12:56:21.880Z,464,,,,
2021-05-01T12:56:21.900Z,479,,,,
2021-05-01T12:56:21.920Z,493,,,,
2021-05-01T12:56:21.940Z,501,,,,
2021-05-01T12:56:21.960Z,501,,,,
2021-05-01T12:56:21.980Z,501,,,,
2021-05-01T12:56:22.000Z,501,,,,
2021-05-01T12:56:22.020Z,501,,,,
2021-05-01T12:56:22.040Z,501,,,,
2021-05-01T12:56:22.060Z,501,,,,
2021-05-01T12:56:22.080Z,501,,,,
2021-05-01T12:56:22.100Z,501,,,,
2021-05-01T12:56:22.120Z,501,,,,
2021-05-01T12:56:22.140Z,501,,,,
2021-05-01T12:56:22.160Z,501,,,,
2021-05-01T12:56:22.180Z,501,,,,
2021-05-01T12:56:22.200Z,501,,,,
2021-05-01T12:56:22.220Z,501,,,,
2021-05-01T12:56:22.240Z,501,,,,
2021-05-01T12:56:22.260Z,502,,,,
2021-05-01T12:56:22.280Z,512,,,,
2021-05-01T12:56:22.300Z,546,,,,
2021-05-01T12:56:22.320Z,586,,,,
2021-05-01T12:56:22.340Z,622,,,,
2021-05-01T12:56:22.360Z,634,,,,
2021-05-01T12:56:22.380Z,632,,,,
2021-05-01T12:56:22.400Z,652,,,,
2021-05-01T12:56:22.420Z,679,,,,
2021-05-01T12:56:22.440Z,706,,,,
2021-05-01T12:56:22.460Z,715,,,,
2021-05-01T12:56:22.480Z,692,,,,
2021-05-01T12:56:22.500Z,706,,,,
2021-05-01T12:56:22.520Z,732,,,,
2021-05-01T12:56:22.540Z,711,,,,
2021-05-01T12:56:22.560Z,685,,,,
2021-05-01T12:56:22.580Z,582,,,,
2021-05-01T12:56:22.600Z,582,,,,
2021-05-01T12:56:22.620Z,583,,,,
2021-05-01T12:56:22.640Z,583,,,,
2021-05-01T12:56:22.660Z,583,,,,
2021-05-01T12:56:22.680Z,582,,,,
2021-05-01T12:56:22.700Z,583,,,,
2021-05-01T12:56:22.720Z,583,,,,
2021-05-01T12:56:22.740Z,583,,,,
2021-05-01T12:56:22.760Z,583,,,,
2021-05-01T12:56:22.780Z,583,,,,
2021-05-01T12:56:22.800Z,583,,,,
2021-05-01T12:56:22.820Z,583,,,,
2021-05-01T12:56:22.840Z,583,,,,
2021-05-01T12:56:22.860Z,583,,,,
2021-05-01T12:56:22.880Z,583,,,,
2021-05-01T12:56:22.900Z,583,,,,
2021-05-01T12:56:22.920Z,584,,,,
2021-05-01T12:56:22.940Z,584,,,,
2021-05-01T12:56:22.960Z,584,,,,
2021-05-01T12:56:22.980Z,583,,,,
2021-05-01T12:56:23.000Z,583,,,,
2021-05-01T12:56:23.020Z,583,,,,
2021-05-01T12:56:23.040Z,583,,,,
2021-05-01T12:56:23.060Z,583,,,,
2021-05-01T12:56:23.080Z,583,,,,
2021-05-01T12:56:23.100Z,583,,,,
2021-05-01T12:56:23.120Z,579,,,,
2021-05-01T12:56:23.140Z,572,,,,
2021-05-01T12:56:23.160Z,564,,,,
2021-05-01T12:56:23.180Z,558,,,,
2021-05-01T12:56:23.200Z,558,,,,
2021-05-01T12:56:23.220Z,552,,,,
2021-05-01T12:56:23.240Z,533,,,,
2021-05-01T12:56:23.260Z,516,,,,
2021-05-01T12:56:23.280Z,502,,,,
2021-05-01T12:56:23.300Z,502,,,,
2021-05-01T12:56:23.320Z,502,,,,
2021-05-01T12:56:23.340Z,502,,,,
2021-05-01T12:56:23.360Z,502,,,,
2021-05-01T12:56:23.380Z,502,,,,
2021-05-01T12:56:23.400Z,502,,,,
2021-05-01T12:56:23.420Z,502,,,,
